1505437.0;0.0009237039557922381
1505486.0;0.0
1505494.0;0.0
1505502.0;0.0009554724114754213
1505536.0;0.0009805171196386332
1505551.0;0.0
1505601.0;0.0
1505635.0;0.0
1505650.0;0.0
1505700.0;0.0
1505809.0;0.0
1505908.0;0.0
1506005.0;0.0
1506104.0;0.0
1506112.0;0.0
1506138.0;0.0035913004980937663
1506161.0;0.000982731571591793
1506187.0;0.0018203116812111936
1506195.0;7.434218098780159e-06
1506203.0;0.0016915097369794095
1506302.0;0.0
1506351.0;0.0
1506401.0;0.0
1506500.0;0.0009460111538405815
1506559.0;0.0
1506583.0;0.0
1506609.0;0.0009650923136255945
1506708.0;0.0
1506807.0;1.6726990723296996e-05
1506906.0;0.0
1507003.0;0.000909070500181624
1507102.0;0.0
1507151.0;0.0009795878423761435
1507201.0;0.0008236703117137247
1507300.0;0.0009218454012678271
1507409.0;0.0008255288662385145
1507458.0;0.0
1507466.0;0.0
1507474.0;0.0007830587549864145
1507508.0;0.0
1507607.0;0.0009149559228434897
1507706.0;0.0
1507755.0;0.0009193673285706958
1507805.0;0.0
1507904.0;0.0
1507953.0;0.001002200255761685
1507961.0;0.0008273874207610314
1507979.0;0.0
1508001.0;0.0007777928504976479
1508035.0;0.000957348336439886
1508050.0;0.0
1508084.0;0.0009261820284939147
1508100.0;0.0010059173648108858
1508126.0;0.0008688234132207186
1508159.0;0.0
1508209.0;0.0009090705001814347
1508308.0;0.0
1508357.0;0.0
1508407.0;0.00558573791288615
1600055.0;0.0
1600105.0;0.0
1600154.0;0.0
1600204.0;0.0
1600212.0;0.0
1600238.0;0.0
1600253.0;0.0
1600279.0;3.717109049768857e-06
1600303.0;3.717109049768857e-06
1600402.0;3.717109049768857e-06
1600501.0;0.0
1600535.0;0.0
1600550.0;0.0
1600600.0;0.0
1600709.0;0.0
1600808.0;3.717109049768857e-06
1700251.0;0.0
1700301.0;0.0
1700350.0;0.0011453485791993853
1700400.0;0.0
1700707.0;0.0
1701002.0;0.0
1701051.0;0.0
1701101.0;0.0
1701309.0;0.0
1701903.0;0.0
1702000.0;0.0
1702109.0;0.003209064598424965
1702158.0;0.0
1702208.0;0.005052014825353606
1702307.0;0.0
1702406.0;0.0
1702554.0;0.0015914534251423036
1702703.0;0.0
1702901.0;0.0008490873342148797
1703008.0;0.0
1703057.0;0.0
1703073.0;0.0
1703107.0;0.0
1703206.0;0.0
1703305.0;0.0
1703602.0;0.0011392596005663097
1703701.0;0.0
1703800.0;0.0007442246454175553
1703826.0;0.0
1703842.0;0.0
1703867.0;0.0
1703883.0;0.0
1703891.0;0.0
1703909.0;0.0
1704105.0;0.0
1704600.0;0.0
1705102.0;0.0
1705508.0;0.0049503800070158
1705557.0;0.0
1705607.0;0.0
1706001.0;0.0
1706100.0;0.0
1706258.0;0.0011397729156255843
1706506.0;0.0
1707009.0;0.0
1707108.0;0.0
1707207.0;0.0
1707306.0;0.0
1707405.0;0.0
1707553.0;0.0
1707652.0;0.0
1707702.0;0.0
1708205.0;0.0
1708254.0;0.0
1708304.0;0.0
1709005.0;0.0
1709302.0;0.0013929475947098912
1709500.0;0.00397646639373275
1710508.0;0.0
1710706.0;0.0
1710904.0;0.0
1711100.0;0.0
1711506.0;0.0
1711803.0;0.0
1711902.0;0.0
1711951.0;0.0
1712009.0;0.0
1712157.0;0.0
1712405.0;0.0
1712454.0;0.0
1712504.0;0.0
1712702.0;0.0
1712801.0;0.0
1713205.0;0.0011392596005663097
1713304.0;0.0011392596005663097
1713601.0;0.0
1713700.0;0.0
1713809.0;0.0
1713957.0;0.0
1714203.0;0.0
1714302.0;0.0
1714880.0;0.001142976709615889
1715002.0;0.0
1715101.0;0.0
1715150.0;0.0
1715259.0;0.0
1715507.0;0.0
1715705.0;0.0
1715754.0;0.0
1716109.0;0.001472987176765845
1716208.0;0.0
1716307.0;0.0
1716505.0;0.0
1716604.0;0.0011379143611011733
1716653.0;0.0
1716703.0;0.0
1717008.0;0.0
1717206.0;0.0
1717503.0;0.0
1717800.0;0.0
1717909.0;0.0
1718006.0;0.0
1718204.0;0.0011434900246749743
1718303.0;0.0
1718402.0;0.0
1718451.0;0.0
1718501.0;0.0
1718550.0;0.0
1718709.0;0.0
1718758.0;0.0
1718840.0;0.0
1718865.0;0.0
1718881.0;0.0
1718899.0;0.0
1718907.0;0.0
1719004.0;0.0
1720002.0;0.0
1720101.0;0.0
1720200.0;0.0008490873342148797
1720259.0;0.0
1720309.0;0.0
1720499.0;0.0
1720655.0;0.0
1720804.0;0.0008490873342148797
1720853.0;0.0
1720903.0;0.0
1720937.0;0.0
1720978.0;0.0
1721000.0;0.0014127102244888361
1721109.0;0.0
1721208.0;0.0
1721307.0;0.0
1722081.0;0.001004438231653028
1722107.0;0.001004438231653028
2100055.0;0.001297209163211695
2100105.0;0.0
2100154.0;0.0
2100204.0;0.0
2100303.0;0.0009820696078442171
2100402.0;3.717109049958246e-06
2100436.0;0.0010012127194470326
2100477.0;0.0
2100501.0;0.0
2100550.0;0.0
2100600.0;0.0011047479873030207
2100709.0;0.0
2100808.0;0.0007622517945607014
2100832.0;0.0
2100873.0;0.0
2100907.0;0.0
2100956.0;0.0
2101004.0;0.0009100086277035831
2101103.0;0.0007647298672616205
2101202.0;0.003426296944451693
2101251.0;0.000880590364641414
2101301.0;0.0
2101350.0;0.0
2101400.0;3.717109049958246e-06
2101509.0;0.0
2101608.0;0.0011185632426004037
2101707.0;0.0008706780738400101
2101731.0;0.0
2101772.0;0.0
2101806.0;0.0
2101905.0;0.0
2101939.0;0.0008743332310738706
2101970.0;0.0
2102002.0;0.0
2102036.0;0.0
2102077.0;0.0
2102101.0;0.0
2102150.0;0.0
2102200.0;0.0
2102309.0;0.0
2102325.0;0.0
2102358.0;0.0009362835219584478
2102374.0;0.0
2102408.0;0.0
2102507.0;0.0
2102556.0;0.0011093324217967193
2102606.0;0.0
2102705.0;0.0
2102754.0;0.001005735202124065
2102804.0;0.0
2102903.0;0.0
2103000.0;0.0031561207360930534
2103109.0;0.0
2103125.0;0.0
2103158.0;0.0
2103174.0;0.0
2103208.0;0.0016316908320653085
2103257.0;0.0011306438470101165
2103307.0;0.0010023278521621715
2103406.0;0.0
2103505.0;0.001767466780900423
2103554.0;0.0
2103604.0;0.000996876092223028
2103703.0;0.0
2103802.0;0.0010088327929982726
2103901.0;0.0
2104008.0;0.0008672087720593673
2104057.0;0.001268970186950367
2104073.0;0.0
2104081.0;0.0
2104099.0;0.0
2104107.0;0.0
2104206.0;0.0
2104305.0;0.0
2104404.0;0.0
2104503.0;0.0
2104552.0;0.0011111909763207514
2104602.0;0.0
2104628.0;0.0
2104651.0;0.0
2104677.0;0.0
2104701.0;0.0
2104800.0;0.0011185632426004037
2104909.0;0.0
2105005.0;0.0
2105104.0;0.0
2105153.0;0.0
2105203.0;0.0008743332310736812
2105302.0;0.01890020479766184
2105351.0;0.0
2105401.0;0.0008737756647161117
2105427.0;0.0009684365152298672
2105450.0;0.0
2105476.0;0.0
2105500.0;0.0011047479872977179
2105609.0;0.0
2105658.0;0.0
2105708.0;0.0010087708411780083
2105807.0;0.0008706161220225866
2105906.0;0.0
2105922.0;0.0
2105948.0;0.0008706161220225866
2105963.0;0.0
2105989.0;0.0011086509517989997
2106003.0;0.0010030712739691708
2106102.0;0.0
2106201.0;0.0
2106300.0;0.0
2106326.0;0.0009290983076686122
2106359.0;0.0
2106375.0;0.0
2106508.0;0.0
2106607.0;0.0
2106631.0;0.0
2106672.0;0.0
2106706.0;0.0
2106755.0;0.0008756342192412802
2106805.0;0.0
2106904.0;0.0
2107001.0;0.0
2107100.0;0.0007678274581396159
2107209.0;0.0
2107258.0;0.0
2107308.0;0.0
2107357.0;0.0009163981850854214
2107407.0;0.0009877072232320327
2107456.0;3.717109049958246e-06
2107605.0;0.0
2107704.0;0.0008217577324441638
2107803.0;0.0
2107902.0;0.0
2108009.0;3.717109049958246e-06
2108058.0;0.0
2108108.0;0.0
2108207.0;0.0012555018762692453
2108256.0;0.0
2108306.0;0.0
2108405.0;0.0
2108454.0;0.003402260652603318
2108504.0;0.0
2108603.0;0.0008706780738400101
2108702.0;0.0
2108801.0;0.0
2108900.0;0.0008672087720591779
2109007.0;0.0016536542419201858
2109056.0;0.0
2109106.0;0.0038718395983401597
2109205.0;0.0007647298672637038
2109239.0;0.0
2109270.0;0.0
2109304.0;0.0
2109403.0;0.0
2109502.0;0.0
2109551.0;0.0011111909763154486
2109601.0;0.002400137808343744
2109700.0;0.0
2109759.0;0.0
2109809.0;0.0
2109908.0;0.001045127707783282
2110005.0;0.0
2110039.0;0.0
2110104.0;0.0
2110203.0;0.0008737756647161117
2110278.0;0.0
2110302.0;0.0010075937566460138
2110401.0;3.717109049958246e-06
2110500.0;0.0
2110609.0;0.0
2110658.0;3.717109049958246e-06
2110708.0;0.0009469480848229115
2110807.0;0.0
2110856.0;0.0
2110906.0;0.0
2111003.0;0.0
2111052.0;0.0
2111078.0;0.0009820696078411868
2111102.0;0.0
2111201.0;0.0
2111250.0;0.0
2111300.0;0.005402608770976985
2111409.0;0.0009877072232320327
2111508.0;0.0010033810330566672
2111532.0;0.0011306438470046242
2111573.0;0.0
2111607.0;3.717109049958246e-06
2111631.0;0.0
2111672.0;0.0
2111706.0;3.717109049958246e-06
2111722.0;0.0
2111748.0;0.0
2111763.0;0.0011047479872977179
2111789.0;0.0
2111805.0;0.0
2111904.0;0.0
2111953.0;0.0
2112001.0;0.0
2112100.0;0.0
2112209.0;0.0010066644793837137
2112233.0;0.0
2112308.0;0.0
2112407.0;0.0
2112456.0;0.0
2112506.0;0.0
2112605.0;3.717109049958246e-06
2112704.0;0.0
2112803.0;0.0007753767296169932
2112852.0;0.0011022699145977458
2112902.0;0.0008774927737668275
2113009.0;3.717109049958246e-06
2114007.0;0.0009163981850854214
2200053.0;0.0
2200103.0;0.0
2200202.0;0.0010419275137219944
2200251.0;0.0
2200277.0;0.0009388788554367819
2200301.0;0.0
2200400.0;0.0010419275137219944
2200459.0;0.0
2200509.0;0.0010301566683997782
2200608.0;0.001027059077525381
2200707.0;7.434218099158937e-06
2200806.0;0.0
2200905.0;0.0
2200954.0;0.0
2201002.0;0.0
2201051.0;0.0
2201101.0;0.0
2201150.0;0.0
2201176.0;0.0
2201200.0;0.0010307761865745817
2201309.0;0.0
2201408.0;0.0010338737774486
2201507.0;0.0010289176320501707
2201556.0;0.0
2201572.0;0.0
2201606.0;0.0010276785957001847
2201705.0;0.0
2201739.0;0.0
2201770.0;0.0
2201804.0;0.00093516174638796
2201903.0;5.575663574369202e-06
2201919.0;0.0
2201929.0;0.0
2201945.0;0.0
2201960.0;0.0008824043377888338
2201988.0;0.0
2202000.0;0.0010295371502251638
2202026.0;0.0
2202059.0;0.0
2202075.0;0.0
2202083.0;0.0
2202091.0;0.0
2202109.0;0.0
2202117.0;0.0
2202133.0;0.0009388788554367819
2202174.0;0.0
2202208.0;0.001910702451628217
2202251.0;0.0
2202307.0;0.0019082243789290026
2202406.0;0.0008817848196132727
2202455.0;0.0
2202505.0;0.0
2202539.0;0.0
2202554.0;0.0
2202604.0;0.0008780677105627462
2202653.0;0.0
2202703.0;0.0
2202711.0;0.0
2202729.0;0.0
2202737.0;0.0
2202752.0;5.575663574369202e-06
2202778.0;0.0
2202802.0;0.0
2202851.0;0.0
2202901.0;0.0
2203008.0;0.0
2203107.0;9.292772624138059e-06
2203206.0;0.0
2203255.0;0.0
2203271.0;0.0
2203305.0;0.0010413079955470014
2203354.0;0.0
2203404.0;0.0009333031918637385
2203420.0;0.0
2203453.0;0.0
2203503.0;0.0010338737774486
2203602.0;0.000877448192388132
2203701.0;0.0010289176320501707
2203750.0;0.0
2203800.0;0.0
2203859.0;0.0
2203909.0;0.0027862920894875824
2204006.0;0.0
2204105.0;0.0
2204154.0;0.0009730565467461434
2204204.0;0.0
2204303.0;0.0
2204352.0;0.00093516174638796
2204402.0;0.0
2204501.0;0.0
2204550.0;0.0
2204600.0;0.0
2204659.0;0.0
2204709.0;0.0009376398190869852
2204808.0;0.0009376398190869852
2204907.0;0.0
2205003.0;0.0009333031918637385
2205102.0;0.0010326347410989927
2205151.0;0.0017475926512521673
2205201.0;0.0009394983736119644
2205250.0;0.0
2205276.0;0.0
2205300.0;0.0008786872287375499
2205359.0;0.0
2205409.0;0.0
2205458.0;0.0
2205508.0;0.001027059077525381
2205516.0;0.0
2205524.0;0.0
2205532.0;0.0
2205540.0;0.0
2205557.0;0.0
2205565.0;0.0
2205573.0;0.0
2205581.0;0.0010289176320501707
2205599.0;0.0
2205607.0;0.0
2205706.0;0.0
2205805.0;0.0
2205854.0;0.0
2205904.0;0.0
2205953.0;0.01571403752712949
2206001.0;0.0
2206050.0;0.0
2206100.0;0.0
2206209.0;0.001027059077525381
2206308.0;0.0
2206357.0;0.0
2206407.0;0.0010307761865745817
2206506.0;0.0
2206605.0;0.0
2206654.0;0.0
2206670.0;0.0010252005230007807
2206696.0;0.0
2206704.0;0.0008786872287375499
2206720.0;0.0
2206753.0;0.0
2206803.0;0.0
2206902.0;0.0
2206951.0;0.0
2207009.0;0.0009333031918637385
2207108.0;0.0
2207207.0;0.0
2207306.0;0.0
2207355.0;0.0
2207405.0;0.0
2207504.0;0.0
2207553.0;0.0
2207603.0;0.0
2207702.0;0.0010295371502251638
2207751.0;0.0010338737774486
2207777.0;0.0009376398190869852
2207793.0;0.0
2207801.0;0.000811811386707585
2207900.0;0.0
2207934.0;0.0
2207959.0;0.0
2208007.0;0.025231716480559968
2208106.0;0.0
2208205.0;0.0
2208304.0;0.0010344932956234036
2208403.0;0.0010369713683229971
2208502.0;0.0
2208551.0;0.0
2208601.0;0.0
2208650.0;0.0
2208700.0;0.0
2208809.0;0.0010289176320501707
2208858.0;0.0
2208874.0;0.0
2208908.0;0.0
2209005.0;0.0
2209104.0;0.0009333031918637385
2209153.0;0.0
2209203.0;0.0
2209302.0;0.0
2209351.0;0.0
2209377.0;0.0
2209401.0;0.0
2209450.0;0.0
2209500.0;0.0
2209559.0;7.434218099158937e-06
2209609.0;0.0
2209658.0;0.0
2209708.0;0.0
2209757.0;0.0
2209807.0;0.0
2209856.0;0.0
2209872.0;0.0
2209906.0;0.0
2209955.0;0.0
2209971.0;0.0
2210003.0;0.0
2210052.0;0.0
2210102.0;0.0
2210201.0;0.0
2210300.0;0.0
2210359.0;7.434218099158937e-06
2210375.0;0.0
2210383.0;0.0
2210391.0;0.0
2210409.0;0.0
2210508.0;0.0010363518501478146
2210607.0;1.672699072386516e-05
2210623.0;0.0
2210631.0;0.0
2210656.0;0.0
2210706.0;0.0008669524652312426
2210805.0;0.0
2210904.0;0.0
2210938.0;0.00093516174638796
2210953.0;0.0
2210979.0;0.0
2211001.0;0.042086159350235276
2211100.0;0.001027059077525381
2211209.0;0.0
2211308.0;0.0010774224289919758
2211357.0;0.0
2211407.0;0.0
2211506.0;0.0
2211605.0;0.0009388788554367819
2211704.0;0.0
2300101.0;0.0008027996459349014
2300150.0;0.0014634817824933461
2300200.0;9.292772623759283e-06
2300309.0;0.0006735822503845532
2300408.0;0.0
2300507.0;0.0006885082132658251
2300606.0;0.0
2300705.0;0.0
2300754.0;0.0007781286868002125
2300804.0;0.0
2300903.0;0.0007713139868754785
2301000.0;0.0006683163458990062
2301109.0;0.0014377717782455284
2301208.0;0.0007868019412487894
2301257.0;0.0
2301307.0;0.0008100029733422356
2301406.0;0.0007849433867238103
2301505.0;5.575663574369202e-06
2301604.0;0.0007565127012437061
2301703.0;0.0007608493284690361
2301802.0;0.0
2301851.0;0.0006707944185976527
2301901.0;0.000779159876141925
2301950.0;0.00067203345494726
2302008.0;0.0007608493284690361
2302057.0;0.0006084020679773652
2302107.0;0.0007976435093094631
2302206.0;0.0007756506141006191
2302305.0;0.0
2302404.0;0.0007731725414008363
2302503.0;0.0034554955012821007
2302602.0;0.001300007872115883
2302701.0;0.0007717256580420086
2302800.0;0.0007731725414008363
2302909.0;0.0006878311684033327
2303006.0;0.0007688359141751275
2303105.0;0.0006964999977210384
2303204.0;0.0007565127012437061
2303303.0;0.0006735822503845532
2303402.0;0.0006056319367094039
2303501.0;0.0007756506141006191
2303600.0;0.0
2303659.0;0.0
2303709.0;0.0006908446818104959
2303808.0;0.0007355899138243646
2303907.0;0.0
2303931.0;0.0006788481548701002
2303956.0;0.0007725530232254646
2304004.0;0.0
2304103.0;0.0019060972029987903
2304202.0;0.005541002247524321
2304236.0;0.0006912960450517787
2304251.0;5.575663574369202e-06
2304269.0;0.0
2304277.0;0.0
2304285.0;0.0
2304301.0;0.0008165426756824917
2304350.0;0.0007910943171726049
2304400.0;0.04263856957262645
2304459.0;0.0007731725413987531
2304509.0;0.0006931545995763791
2304608.0;0.0
2304657.0;0.0006922253223137001
2304707.0;0.0006934643586638756
2304806.0;0.0
2304905.0;0.0006885082132650676
2304954.0;0.000783084832197316
2305001.0;0.0006992878295073708
2305100.0;0.0007818457958477087
2305209.0;0.0
2305233.0;0.000782465314022323
2305266.0;0.0007768896504483326
2305308.0;0.0006826227906052851
2305332.0;0.000670794418597274
2305357.0;0.0006664577913742166
2305407.0;0.0009260104960051143
2305506.0;0.0041070102935991774
2305605.0;0.00046960979826678905
2305654.0;0.00046960979826678905
2305704.0;0.0
2305803.0;0.003719305925757567
2305902.0;0.003035568002469339
2306009.0;0.0
2306108.0;0.0007910943171726049
2306207.0;0.0
2306256.0;0.0007725530232235707
2306306.0;0.0007910943171726049
2306405.0;0.0007877312185091956
2306504.0;0.0006791579139568391
2306553.0;5.575663574369202e-06
2306603.0;0.0
2306702.0;0.0
2306801.0;0.0
2306900.0;0.000903129190903678
2307007.0;0.0
2307106.0;0.0007589907739429207
2307205.0;0.0009123203608797575
2307254.0;0.0
2307304.0;0.0029033659883602523
2307403.0;0.0006735822503839851
2307502.0;0.0
2307601.0;0.000778748204972933
2307635.0;0.0006676968277236345
2307650.0;0.0
2307700.0;0.0006698651413353526
2307809.0;0.0
2307908.0;0.000610260622500261
2308005.0;0.0006885082132650676
2308104.0;0.0007589907739429207
2308203.0;0.0006885082132650676
2308302.0;0.0008809387224058615
2308351.0;0.0
2308377.0;0.0
2308401.0;0.0007608493284682786
2308500.0;0.0006735822503839851
2308609.0;0.0
2308708.0;0.0007744115777487392
2308807.0;0.0
2308906.0;0.0006068532725381781
2309003.0;0.0006922253223137001
2309102.0;0.0007762701322735288
2309201.0;0.0008081444188119535
2309300.0;0.0024376800429401517
2309409.0;0.00046960979826678905
2309458.0;0.0007688359141732336
2309508.0;0.0
2309607.0;0.0007886604957713064
2309706.0;0.000683494541180086
2309805.0;0.0007809165185854085
2309904.0;0.0006922253223137001
2310001.0;0.0
2310100.0;0.0007731725413987531
2310209.0;0.0007737920595739356
2310258.0;0.0007737920595739356
2310308.0;5.575663574369202e-06
2310407.0;0.0
2310506.0;0.0
2310605.0;0.0008886518165050866
2310704.0;0.0007737920595739356
2310803.0;0.0
2310852.0;0.0007731725413987531
2310902.0;0.0
2310951.0;0.0
2311009.0;0.0
2311108.0;0.0008027996459297878
2311207.0;0.000825215930130311
2311231.0;0.0
2311264.0;0.0
2311306.0;0.002124054151192061
2311355.0;0.0006717236958595741
2311405.0;0.0007731725413987531
2311504.0;0.0
2311603.0;0.000783704350372309
2311702.0;0.0006922253223138895
2311801.0;0.0007775091686233256
2311900.0;0.0
2311959.0;0.0
2312007.0;0.00129412244945932
2312106.0;0.0
2312205.0;0.0
2312304.0;0.0012970872864388322
2312403.0;0.0007787482049731222
2312502.0;0.0
2312601.0;0.0007997675716219393
2312700.0;0.0
2312809.0;0.0
2312908.0;0.010297730977320856
2313005.0;0.0
2313104.0;0.0007706944686985915
2313203.0;0.0
2313252.0;0.0
2313302.0;9.292772623759283e-06
2313351.0;0.0
2313401.0;0.0018310417493919505
2313500.0;0.0006751310458208995
2313559.0;0.0007799872413231084
2313609.0;0.0006826227906052851
2313708.0;0.0
2313757.0;0.0007997675716219393
2313807.0;0.0006714139367720776
2313906.0;0.0
2313955.0;0.0006922253223138895
2314003.0;0.0007860365278821887
2314102.0;0.0006761621010688046
2400109.0;5.8854226613164956e-05
2400208.0;0.0
2400307.0;0.0
2400406.0;0.0
2400505.0;0.0
2400604.0;0.0
2400703.0;0.0
2400802.0;0.0
2400901.0;0.0
2401008.0;0.0
2401107.0;0.0
2401206.0;3.9649163192926016e-05
2401305.0;0.0
2401404.0;0.0
2401453.0;0.0
2401503.0;0.0
2401602.0;0.0
2401701.0;5.080049034014931e-05
2401800.0;4.832241764074531e-05
2401859.0;0.0
2401909.0;0.0
2402006.0;5.8854226613164956e-05
2402105.0;0.0
2402204.0;4.832241764074531e-05
2402303.0;3.81003677556328e-05
2402402.0;0.0
2402600.0;0.0
2402709.0;0.0
2402808.0;0.0
2402907.0;0.0
2403004.0;0.0
2403103.0;5.8854226613164956e-05
2403202.0;0.0
2403251.0;5.79249493506754e-05
2403301.0;0.0
2403400.0;0.0
2403509.0;4.832241764074531e-05
2403707.0;0.0
2403756.0;0.0
2403806.0;0.0
2403905.0;0.0
2404002.0;0.0
2404101.0;0.0
2404200.0;5.389808121435696e-05
2404309.0;3.81003677556328e-05
2404408.0;3.81003677556328e-05
2404507.0;0.0
2404606.0;0.0
2404705.0;0.0
2404804.0;0.0
2404853.0;0.0
2404903.0;0.0
2405009.0;0.0
2405108.0;0.0
2405207.0;0.0
2405504.0;0.0
2405603.0;0.0
2405702.0;4.181747680483349e-05
2405801.0;3.717109049768857e-06
2405900.0;0.0
2406007.0;0.0
2406106.0;0.0
2406155.0;0.0
2406205.0;0.0
2406304.0;0.0
2406502.0;0.0
2406601.0;0.0
2406700.0;0.0
2406809.0;0.0
2406908.0;0.0
2407005.0;0.0
2407104.0;8.487398995984247e-05
2407203.0;0.0
2407252.0;0.0
2407302.0;5.575663574369202e-06
2407401.0;0.0
2407500.0;0.0
2407609.0;0.0
2407708.0;0.0
2407807.0;5.080049034014931e-05
2407906.0;0.0
2408003.0;0.00018461641612046485
2408102.0;0.00041904209352010475
2408300.0;5.2659044864749657e-05
2408409.0;0.0
2408508.0;0.0
2408607.0;0.0
2408706.0;0.0
2408805.0;0.0
2408904.0;0.0
2408953.0;0.0
2409100.0;0.0
2409209.0;0.0
2409308.0;0.0
2409332.0;0.0
2409407.0;9.292772623759283e-06
2409506.0;0.0
2409605.0;0.0
2409704.0;0.0
