3523404.0;1543.0
3523503.0;645.0
3523602.0;596.0
3523701.0;448.0
3523800.0;638.0
3523909.0;3499.0
3524006.0;389.0
3524105.0;1315.0
3524204.0;197.0
3524303.0;5362.0
3524402.0;2800.0
3524501.0;230.0
3524600.0;1459.0
3524709.0;2260.0
3524808.0;3037.0
3524907.0;174.0
3525201.0;220.0
3525300.0;2818.0
3525409.0;133.0
3525508.0;215.0
3525607.0;700.0
3525706.0;1576.0
3525805.0;436.0
3525854.0;704.0
3525904.0;7014.0
3526001.0;1598.0
3526100.0;1762.0
3526209.0;2064.0
3526308.0;156.0
3526407.0;1021.0
3526506.0;462.0
3526605.0;232.0
3526704.0;3031.0
3526803.0;1586.0
3526902.0;4332.0
3527009.0;2617.0
3527108.0;3586.0
3527207.0;3524.0
3527306.0;612.0
3527405.0;1784.0
3527504.0;349.0
3527603.0;472.0
3527702.0;84.0
3527801.0;336.0
3527900.0;296.0
3528007.0;71.0
3528106.0;280.0
3528304.0;1015.0
3528403.0;326.0
3528502.0;691.0
3528601.0;549.0
3528700.0;26.0
3528809.0;351.0
3528858.0;36.0
3528908.0;160.0
3529005.0;6497.0
3529104.0;173.0
3529203.0;1624.0
3529302.0;2612.0
3529401.0;238.0
3529500.0;421.0
3529609.0;1041.0
3529658.0;129.0
3529708.0;309.0
3529807.0;675.0
3529906.0;2051.0
3530003.0;154.0
3530102.0;1140.0
3530201.0;342.0
3530300.0;2373.0
3530409.0;262.0
3530508.0;638.0
3530607.0;5831.0
3530706.0;2046.0
3530805.0;2986.0
3530904.0;241.0
3531001.0;117.0
3531100.0;2226.0
3531209.0;37.0
3531308.0;1281.0
3531407.0;1724.0
3531506.0;680.0
3531605.0;180.0
3531704.0;114.0
3531803.0;595.0
3531902.0;235.0
3532009.0;806.0
3532058.0;147.0
3532108.0;364.0
3532157.0;266.0
3532207.0;188.0
3532306.0;224.0
3532405.0;659.0
3532504.0;480.0
3532603.0;1108.0
3532702.0;176.0
3532801.0;642.0
3532827.0;188.0
3532843.0;55.0
3532900.0;603.0
3533007.0;1116.0
3533106.0;152.0
3533205.0;91.0
3533254.0;140.0
3533304.0;36.0
3533403.0;1274.0
3533502.0;895.0
3533601.0;147.0
3533700.0;218.0
3533809.0;161.0
3533908.0;1627.0
3534005.0;540.0
3534104.0;1610.0
3534203.0;462.0
3534302.0;1053.0
3534401.0;2109.0
3534500.0;280.0
3534609.0;3091.0
3534708.0;2933.0
3534757.0;189.0
3534807.0;49.0
3534906.0;1389.0
3535002.0;330.0
3535101.0;437.0
3535200.0;207.0
3535309.0;817.0
3535408.0;756.0
3535507.0;1163.0
3535606.0;1466.0
3535705.0;112.0
3535804.0;233.0
3535903.0;297.0
3536000.0;3456.0
3536109.0;162.0
3536208.0;1282.0
3536307.0;434.0
3536406.0;713.0
3536505.0;843.0
3536570.0;135.0
3536604.0;462.0
3536703.0;1488.0
3536802.0;102.0
3537008.0;385.0
3537107.0;1130.0
3537156.0;138.0
3537206.0;2755.0
3537305.0;2467.0
3537404.0;1686.0
3537503.0;855.0
3537602.0;8812.0
3537701.0;567.0
3537800.0;1494.0
3537909.0;395.0
3538006.0;1502.0
3538105.0;615.0
3538204.0;1020.0
3538303.0;537.0
3538501.0;427.0
3538600.0;573.0
3538709.0;7082.0
3538808.0;1435.0
3538907.0;1220.0
3539004.0;723.0
3539103.0;2895.0
3539202.0;1296.0
3539301.0;2959.0
3539400.0;350.0
3539509.0;1183.0
3539608.0;264.0
3539707.0;36.0
3539806.0;489.0
3539905.0;487.0
3540002.0;2559.0
3540101.0;314.0
3540200.0;1201.0
3540259.0;188.0
3540309.0;70.0
3540408.0;129.0
3540507.0;444.0
3540606.0;1502.0
3540705.0;3329.0
3540804.0;314.0
3540903.0;484.0
3541000.0;4768.0
3541059.0;217.0
3541109.0;329.0
3541208.0;1033.0
3541307.0;905.0
3541406.0;7520.0
3541505.0;884.0
3541604.0;856.0
3541653.0;72.0
3541703.0;776.0
3541802.0;82.0
3541901.0;432.0
3542008.0;1468.0
3542107.0;217.0
3542206.0;1112.0
3542305.0;231.0
3542404.0;840.0
3542503.0;89.0
3542602.0;3824.0
3542800.0;110.0
3542909.0;749.0
3543006.0;135.0
3543105.0;98.0
3543204.0;251.0
3543238.0;54.0
3543253.0;106.0
3543303.0;630.0
3543402.0;14324.0
3543501.0;72.0
3543600.0;170.0
3543709.0;584.0
3543808.0;927.0
3543907.0;4698.0
3544004.0;658.0
3544202.0;413.0
3544251.0;258.0
3544301.0;1175.0
3544509.0;65.0
3544608.0;112.0
3544707.0;120.0
3544806.0;135.0
3544905.0;457.0
3545001.0;1409.0
3545100.0;76.0
3545159.0;342.0
3545209.0;2802.0
3545308.0;678.0
3545407.0;925.0
3545506.0;93.0
3545605.0;767.0
3545704.0;201.0
3545803.0;1660.0
3546009.0;525.0
3546207.0;98.0
3546256.0;453.0
3546306.0;1108.0
3546405.0;1582.0
3546504.0;606.0
3546603.0;1526.0
3546702.0;572.0
3546801.0;5550.0
3546900.0;219.0
3547007.0;160.0
3547106.0;553.0
3547205.0;152.0
3547304.0;804.0
3547403.0;155.0
3547502.0;1012.0
3547601.0;1016.0
3547650.0;585.0
3547700.0;1190.0
3547809.0;2740.0
3547908.0;26.0
3548005.0;373.0
3548054.0;97.0
3548104.0;400.0
3548203.0;161.0
3548302.0;502.0
3548401.0;353.0
3548500.0;4212.0
3548609.0;242.0
3548708.0;2781.0
3548807.0;1792.0
3548906.0;5305.0
3549003.0;221.0
3549102.0;2254.0
3549300.0;152.0
3549409.0;1329.0
3549508.0;252.0
3549607.0;283.0
3549706.0;1101.0
3549805.0;11423.0
3549904.0;5286.0
3549953.0;162.0
3550001.0;280.0
3550100.0;2305.0
3550209.0;411.0
3550308.0;40738.0
3550407.0;1279.0
3550506.0;162.0
3550605.0;3074.0
3550704.0;707.0
3550803.0;446.0
3550902.0;845.0
3551009.0;4224.0
3551108.0;206.0
3551207.0;371.0
3551306.0;140.0
3551405.0;417.0
3551504.0;821.0
3551603.0;1743.0
3551702.0;3794.0
3551801.0;248.0
3551900.0;881.0
3552007.0;294.0
3552106.0;1269.0
3552205.0;7690.0
3552304.0;129.0
3552403.0;1320.0
3552502.0;1189.0
3552551.0;221.0
3552601.0;300.0
3552700.0;398.0
3552809.0;259.0
3552908.0;243.0
3553005.0;185.0
3553104.0;171.0
3553203.0;196.0
3553302.0;682.0
3553401.0;2462.0
3553500.0;334.0
3553609.0;652.0
3553658.0;236.0
3553708.0;2620.0
3553807.0;829.0
3553856.0;729.0
3553906.0;775.0
3553955.0;585.0
3554003.0;3222.0
3554102.0;4350.0
3554201.0;63.0
3554300.0;364.0
3554409.0;281.0
3554508.0;1580.0
3554607.0;28.0
3554656.0;108.0
3554706.0;438.0
3554805.0;194.0
3554904.0;145.0
3554953.0;330.0
3555000.0;4447.0
3555109.0;1388.0
3555208.0;117.0
3555307.0;147.0
3555356.0;212.0
3555406.0;708.0
3555505.0;418.0
3555604.0;634.0
3555703.0;140.0
3555802.0;1122.0
3555901.0;91.0
3556008.0;494.0
3556107.0;1052.0
3556206.0;434.0
3556305.0;980.0
3556354.0;339.0
3556404.0;1077.0
3556453.0;735.0
3556503.0;53.0
3556602.0;912.0
3556701.0;1333.0
3556800.0;499.0
3556909.0;682.0
3556958.0;120.0
3557006.0;42.0
3557105.0;2812.0
3557154.0;264.0
3557204.0;1305.0
