3515905.0;490.0
3516002.0;364.0
3516101.0;236.0
3516200.0;1419.0
3516309.0;556.0
3516408.0;556.0
3516507.0;0.0
3516606.0;0.0
3516705.0;796.0
3516804.0;0.0
3516853.0;253.0
3516903.0;874.0
3517000.0;573.0
3517109.0;0.0
3517208.0;168.0
3517307.0;441.0
3517406.0;112.0
3517505.0;0.0
3517604.0;268.0
3517703.0;594.0
3517802.0;0.0
3517901.0;0.0
3518008.0;0.0
3518107.0;84.0
3518206.0;264.0
3518305.0;1004.0
3518404.0;2836.0
3518503.0;100.0
3518602.0;309.0
3518701.0;693.0
3518800.0;667.0
3518859.0;104.0
3518909.0;833.0
3519006.0;1395.0
3519055.0;681.0
3519071.0;0.0
3519105.0;192.0
3519204.0;522.0
3519253.0;0.0
3519303.0;665.0
3519402.0;289.0
3519501.0;721.0
3519600.0;522.0
3519709.0;1265.0
3519808.0;428.0
3519907.0;0.0
3520004.0;269.0
3520103.0;399.0
3520202.0;770.0
3520301.0;576.0
3520426.0;295.0
3520442.0;1243.0
3520509.0;2255.0
3520608.0;507.0
3520707.0;0.0
3520806.0;466.0
3520905.0;947.0
3521002.0;814.0
3521101.0;130.0
3521150.0;326.0
3521200.0;0.0
3521309.0;80.0
3521408.0;0.0
3521507.0;160.0
3521606.0;496.0
3521705.0;140.0
3521804.0;435.0
3521903.0;146.0
3522000.0;0.0
3522109.0;2134.0
3522158.0;0.0
3522208.0;1104.0
3522307.0;2845.0
3522406.0;1572.0
3522505.0;642.0
3522604.0;1003.0
3522653.0;0.0
3522703.0;950.0
3522802.0;295.0
3522901.0;103.0
3523008.0;91.0
3523107.0;698.0
3523206.0;694.0
3523305.0;2554.0
3523404.0;1377.0
3523503.0;505.0
3523602.0;255.0
3523701.0;448.0
3523800.0;531.0
3523909.0;3235.0
3524006.0;376.0
3524105.0;1083.0
3524204.0;0.0
3524303.0;3789.0
3524402.0;2556.0
3524501.0;97.0
3524600.0;1160.0
3524709.0;2090.0
3524808.0;1953.0
3524907.0;106.0
3525201.0;220.0
3525300.0;1832.0
3525409.0;0.0
3525508.0;0.0
3525607.0;621.0
3525706.0;728.0
3525805.0;79.0
3525854.0;670.0
3525904.0;5275.0
3526001.0;634.0
3526100.0;1325.0
3526209.0;1749.0
3526308.0;156.0
3526407.0;837.0
3526506.0;154.0
3526605.0;190.0
3526704.0;2674.0
3526803.0;1099.0
3526902.0;3128.0
3527009.0;2390.0
3527108.0;2564.0
3527207.0;3321.0
3527306.0;570.0
3527405.0;979.0
3527504.0;74.0
3527603.0;171.0
3527702.0;0.0
3527801.0;96.0
3527900.0;0.0
3528007.0;0.0
3528106.0;0.0
3528304.0;805.0
3528403.0;326.0
3528502.0;353.0
3528601.0;299.0
3528700.0;0.0
3528809.0;122.0
3528858.0;0.0
3528908.0;0.0
3529005.0;4459.0
3529104.0;0.0
3529203.0;1263.0
3529302.0;2115.0
3529401.0;112.0
3529500.0;378.0
3529609.0;831.0
3529658.0;0.0
3529708.0;155.0
3529807.0;381.0
3529906.0;1785.0
3530003.0;0.0
3530102.0;413.0
3530201.0;0.0
3530300.0;1393.0
3530409.0;262.0
3530508.0;422.0
3530607.0;5561.0
3530706.0;1728.0
3530805.0;2771.0
3530904.0;155.0
3531001.0;0.0
3531100.0;1693.0
3531209.0;0.0
3531308.0;874.0
3531407.0;1196.0
3531506.0;363.0
3531605.0;0.0
3531704.0;108.0
3531803.0;394.0
3531902.0;0.0
3532009.0;641.0
3532058.0;0.0
3532108.0;0.0
3532157.0;0.0
3532207.0;180.0
3532306.0;224.0
3532405.0;345.0
3532504.0;298.0
3532603.0;685.0
3532702.0;0.0
3532801.0;639.0
3532827.0;150.0
3532843.0;0.0
3532900.0;519.0
3533007.0;841.0
3533106.0;0.0
3533205.0;0.0
3533254.0;0.0
3533304.0;0.0
3533403.0;960.0
3533502.0;173.0
3533601.0;0.0
3533700.0;84.0
3533809.0;0.0
3533908.0;904.0
3534005.0;524.0
3534104.0;1519.0
3534203.0;0.0
3534302.0;749.0
3534401.0;753.0
3534500.0;0.0
3534609.0;1947.0
3534708.0;2193.0
3534757.0;0.0
3534807.0;0.0
3534906.0;811.0
3535002.0;88.0
3535101.0;105.0
3535200.0;0.0
3535309.0;752.0
3535408.0;498.0
3535507.0;649.0
3535606.0;1340.0
3535705.0;0.0
3535804.0;0.0
3535903.0;0.0
3536000.0;2360.0
3536109.0;0.0
3536208.0;1024.0
3536307.0;434.0
3536406.0;477.0
3536505.0;815.0
3536570.0;81.0
3536604.0;0.0
3536703.0;723.0
3536802.0;102.0
3537008.0;231.0
3537107.0;946.0
3537156.0;0.0
3537206.0;2566.0
3537305.0;1203.0
3537404.0;1153.0
3537503.0;526.0
3537602.0;8434.0
3537701.0;0.0
3537800.0;1271.0
3537909.0;307.0
3538006.0;1243.0
3538105.0;153.0
3538204.0;825.0
3538303.0;338.0
3538501.0;423.0
3538600.0;387.0
3538709.0;4849.0
3538808.0;829.0
3538907.0;342.0
3539004.0;292.0
3539103.0;2675.0
3539202.0;1012.0
3539301.0;2627.0
3539400.0;296.0
3539509.0;1101.0
3539608.0;0.0
3539707.0;0.0
3539806.0;489.0
3539905.0;228.0
3540002.0;1713.0
3540101.0;0.0
3540200.0;1195.0
3540259.0;0.0
3540309.0;0.0
3540408.0;0.0
3540507.0;242.0
3540606.0;1351.0
3540705.0;3136.0
3540804.0;253.0
3540903.0;315.0
3541000.0;3758.0
3541059.0;147.0
3541109.0;0.0
3541208.0;837.0
3541307.0;628.0
3541406.0;5864.0
3541505.0;708.0
3541604.0;408.0
3541653.0;0.0
3541703.0;677.0
3541802.0;0.0
3541901.0;380.0
3542008.0;1419.0
3542107.0;0.0
3542206.0;649.0
3542305.0;231.0
3542404.0;716.0
3542503.0;0.0
3542602.0;3725.0
3542800.0;0.0
3542909.0;436.0
3543006.0;121.0
3543105.0;98.0
3543204.0;211.0
3543238.0;0.0
3543253.0;106.0
3543303.0;153.0
3543402.0;11700.0
3543501.0;0.0
3543600.0;0.0
3543709.0;419.0
3543808.0;486.0
3543907.0;3026.0
3544004.0;572.0
3544202.0;0.0
3544251.0;0.0
3544301.0;1175.0
3544509.0;0.0
3544608.0;112.0
3544707.0;0.0
3544806.0;0.0
3544905.0;132.0
3545001.0;1290.0
3545100.0;76.0
3545159.0;228.0
3545209.0;2585.0
3545308.0;632.0
3545407.0;898.0
3545506.0;0.0
3545605.0;340.0
3545704.0;0.0
3545803.0;863.0
3546009.0;441.0
3546207.0;98.0
3546256.0;453.0
3546306.0;998.0
3546405.0;1136.0
3546504.0;578.0
3546603.0;737.0
3546702.0;501.0
3546801.0;5424.0
3546900.0;219.0
3547007.0;0.0
3547106.0;463.0
3547205.0;0.0
3547304.0;804.0
3547403.0;0.0
3547502.0;893.0
3547601.0;606.0
3547650.0;97.0
3547700.0;964.0
3547809.0;1494.0
3547908.0;0.0
3548005.0;236.0
3548054.0;0.0
3548104.0;250.0
3548203.0;0.0
3548302.0;215.0
3548401.0;0.0
3548500.0;2943.0
3548609.0;0.0
3548708.0;1333.0
3548807.0;1024.0
3548906.0;3832.0
3549003.0;0.0
3549102.0;2112.0
3549300.0;0.0
3549409.0;993.0
3549508.0;140.0
3549607.0;0.0
3549706.0;691.0
3549805.0;9018.0
3549904.0;4373.0
3549953.0;162.0
3550001.0;217.0
3550100.0;1549.0
3550209.0;383.0
3550308.0;33844.0
3550407.0;747.0
3550506.0;162.0
3550605.0;2936.0
3550704.0;434.0
3550803.0;208.0
3550902.0;537.0
3551009.0;3292.0
3551108.0;147.0
3551207.0;175.0
3551306.0;0.0
3551405.0;375.0
3551504.0;776.0
3551603.0;1621.0
3551702.0;3144.0
3551801.0;229.0
3551900.0;553.0
3552007.0;0.0
3552106.0;902.0
3552205.0;5539.0
3552304.0;0.0
3552403.0;1279.0
3552502.0;1098.0
3552551.0;0.0
3552601.0;300.0
3552700.0;93.0
3552809.0;105.0
3552908.0;219.0
3553005.0;0.0
3553104.0;87.0
3553203.0;87.0
3553302.0;467.0
3553401.0;1699.0
3553500.0;145.0
3553609.0;529.0
3553658.0;0.0
3553708.0;1654.0
3553807.0;463.0
3553856.0;666.0
3553906.0;626.0
3553955.0;494.0
3554003.0;2805.0
3554102.0;3665.0
3554201.0;0.0
3554300.0;0.0
3554409.0;131.0
3554508.0;973.0
3554607.0;0.0
3554656.0;0.0
3554706.0;77.0
3554805.0;124.0
3554904.0;0.0
3554953.0;266.0
3555000.0;2983.0
3555109.0;594.0
3555208.0;0.0
3555307.0;0.0
3555356.0;80.0
3555406.0;524.0
3555505.0;74.0
3555604.0;292.0
3555703.0;0.0
3555802.0;517.0
3555901.0;0.0
3556008.0;180.0
3556107.0;828.0
3556206.0;434.0
3556305.0;455.0
3556354.0;311.0
3556404.0;845.0
3556453.0;679.0
3556503.0;0.0
3556602.0;492.0
3556701.0;1263.0
3556800.0;241.0
3556909.0;318.0
3556958.0;0.0
3557006.0;0.0
3557105.0;2227.0
3557154.0;0.0
3557204.0;863.0
